"STREAMER"	0.50214216021843
"STREET"	1.16741802216937
"STRENGTH"	0.192287649172789
"STRENGTHEN"	-0.983336819206265
"STRICT"	-0.600575364385177
"STRIDE"	0.119380705397343
"STRING"	0.976037294758824
"STRIPE"	1.03071750259041
"STROKE"	0.292534696864026
"STRONG"	0.128494073369274
"STROP"	-2.19541475947304
"STRUT"	-0.108453493900923
"STUB"	0.420121848471055
"STUBBORN"	-0.445648108862357
"STUDENT"	1.40436558943956
"STUDIOUS"	-0.20870054159216
"STUMBLE"	0.328988168751748
"STUMP"	0.374555008611401
"STUNT"	-0.181360437676368
"STUPID"	-0.618802100329039
"STYLE"	-0.299834221311466
"STYLISH"	-0.381854533058842
"SUBALTERN"	-1.65772604912913
"SUBJECT"	-0.281607485367605
"SUBMARINE"	1.2676650698606
"SUBSECTION"	-1.51191216157824
"SUBSTANCE"	-0.91954324340275
"SUBSTITUTE"	-0.810182827739582
"SUBTLE"	-1.411665113887
"SUBTRACTION"	-0.327174325227258
"SUCCEED"	-0.299834221311466
"SUCCESS"	-0.0537732860693388
"SUCCOUR"	-1.38432500997121
"SUCH"	-2.0951677117818
"SUCKER"	-0.272494117395674
"SUDDEN"	-0.801069459767652
"SUDS"	1.0580576065062
"SUE"	0.000906921762245038
"SUFFIX"	-1.77619983276423
"SUFFOCATE"	0.338101536723679
"SUFFRAGE"	-1.2020576505326
"SUGAR"	1.33145864566412
"SUGGESTION"	-0.946883347318542
"SUIT"	0.793769935320211
"SUITE"	0.34721490469561
"SULLEN"	-0.801069459767652
"SULPHUR"	1.02160413461848
"SULTAN"	0.839336775179864
"SUM"	0.146720809313135
"SUMMER"	1.54106610901852
"SUMMIT"	0.884903615039518
"SUN"	1.73244683642907
"SUNBURN"	1.64131315670976
"SUNSET"	1.67776662859748
"SUNSHINE"	1.87826072397996
"SUPERFLUITY"	-1.9766939281467
"SUPERIOR"	-0.646142204244831
"SUPPER"	1.28589180580447
"SUPPLICATION"	-1.12003733878522
"SUPPLY"	-0.992450187178195
"SUPPORT"	-0.819296195711513
"SUPPOSITION"	-1.63038594521334
"SUPPRESSION"	-1.10181060284136
"SURAL"	-1.98580729611864
"SURE"	-1.49368542563438
"SURF"	1.3861388534957
"SURFACE"	0.0373603936499676
"SURPLUS"	-0.937769979346611
"SURPRISE"	0.0191336577061063
"SURRENDER"	-0.154020333760576
"SURTAX"	-1.44811858577473
"SUSPECT"	-0.655255572216761
"SUSPICION"	-0.573235260469386
"SUSPICIOUS"	-0.709935780048345
"SWAGE"	-1.95846719220284
"SWALLOW"	0.957810558814963
"SWAMP"	1.37702548552377
"SWARD"	-2.20452812744497
"SWARM"	0.35632827266754
"SWAYED"	-0.409194636974634
"SWEAT"	1.01249076664655
"SWEEP"	0.584162471965806
"SWEET"	0.401895112527193
"SWELL"	-0.35451442914305
"SWIFT"	0.101153969453482
"SWIM"	1.12185118230971
"SWIMMING"	1.69599336454134
"SWORD"	1.34968538160798
"SWORE"	-0.409194636974634
"SYCAMORE"	1.03071750259041
"SYLLABLE"	-0.673482308160623
"SYMBOL"	-0.0173198141816162
"SYMBOLISM"	-0.0993401259289921
"SYMPATHETIC"	-0.536781788581663
"SYMPATHY"	-0.427421372918495
"SYNAGOGUE"	0.447461952386847
"SYNOD"	-2.0040340320625
"SYSTEM"	-0.992450187178195
"TABLE"	1.21298486202902
"TABLESPOON"	1.37702548552377
"TACET"	-1.95846719220284
"TACK"	0.884903615039518
"TAIL"	0.930470454899171
"TAILOR"	0.456575320358777
"TAKE"	-1.01979029109399
"TALE"	-0.78284272382379
"TALENT"	-0.454761476834287
"TALENTED"	-0.564121892497455
"TALK"	0.0373603936499676
"TALKATIVE"	-0.445648108862357
"TALL"	0.593275839937737
"TALLY"	-1.28407796227998
"TALUK"	-1.99492066409057
"TAME"	-0.0173198141816162
"TANG"	0.629729311825459
"TANGERINE"	1.60485968482204
"TANK"	1.03983087056234
"TAP"	0.839336775179864
"TAPE"	1.13096455028164
"TAPER"	-0.700822412076415
"TAPIS"	-2.332115279052
"TAR"	0.92135708692724
"TARIFF"	-0.691709044104484
"TARN"	-1.36609827402735
"TARNISH"	0.0647004975657595
"TASK"	-0.35451442914305
"TASTE"	-0.21781390956409
"TAX"	-0.0264331821535469
"TEA"	1.36791211755184
"TEACH"	-0.181360437676368
"TEAM"	1.0580576065062
"TEAR"	0.92135708692724
"TECHNICALITY"	-1.70329288898879
"TEEM"	-0.937769979346611
"TEETH"	1.47727253321501
"TELEGRAPH"	0.629729311825459
"TELEPHONE"	1.87826072397996
"TELESCOPE"	1.34057201363605
"TELL"	-0.901316507458889
"TEMPER"	0.365441640639471
"TEMPERAMENTAL"	-0.509441684665871
"TEMPERATURE"	0.101153969453482
"TEMPEST"	0.593275839937737
"TEMPLE"	0.894016983011448
"TEMPT"	-0.108453493900923
"TEMPTATION"	-0.527668420609732
"TENDENCY"	-1.71240625696072
"TENDER"	-0.181360437676368
"TENSE"	-0.245154013479882
"TENT"	1.31323190972026
"TENTATIVE"	-1.66683941710106
"TENURE"	-1.48457205766245
"TERM"	-0.564121892497455
"TERRIBLE"	-0.245154013479882
"TERRITORY"	-0.0355465501254775
"TERROR"	0.310761432807887
"TEST"	0.720862991544766
"TESTIMONY"	-0.655255572216761
"TEXT"	-0.108453493900923
"THAN"	-2.14984791961339
"THANE"	-1.80353993668002
"THAT"	-2.04048750395022
"THAW"	0.155834177285066
"THE"	-2.18630139150111
"THEFT"	-0.117566861872853
"THEIR"	-1.7670864647923
"THEM"	-0.737275883964137
"THEME"	-0.49121494872201
"THEN"	-2.23186823136076
"THEOLOGIAN"	-0.299834221311466
"THEORY"	-1.2020576505326
"THERE"	-1.51191216157824
"THEREFORE"	-1.87644688045547
"THERMOMETER"	1.20387149405709
"THESE"	-1.65772604912913
"THEY"	-1.24762449039225
"THICK"	0.174060913228927
"THICKET"	0.565935736021945
"THIMBLE"	1.10362444636585
"THIN"	0.483915424274569
"THING"	-0.828409563683444
"THINK"	-0.591461996413247
"THIRSTY"	0.301648064835956
"THIS"	-1.54836563346596
"THISTLE"	1.59574631685011
"THONG"	-0.00820644620968561
"THORN"	1.37702548552377
"THOSE"	-1.83999340856775
"THOUGHT"	-0.91954324340275
"THOUGHTFUL"	-0.536781788581663
"THREAD"	1.08539771042199
"THREAT"	-0.372741165086911
"THREE"	0.420121848471055
"THREW"	-0.254267381451813
"THRIFTY"	-0.618802100329039
"THRILL"	0.310761432807887
"THROAT"	1.02160413461848
"THROE"	-1.36609827402735
"THRONG"	0.028247025678037
"THROUGH"	-1.17471754661681
"THROW"	0.256081224976303
"THUD"	0.0373603936499676
"THUMB"	1.36791211755184
"THUNDER"	0.957810558814963
"THUS"	-1.65772604912913
"THWART"	-1.13826407472909
"TICKET"	1.14007791825358
"TICKLE"	0.392781744555263
"TIDBIT"	-0.00820644620968561
"TIDE"	0.739089727488627
"TIDY"	0.265194592948234
"TIE"	0.930470454899171
"TIGER"	1.43170569335536
"TIGHT"	0.420121848471055
"TILL"	-0.77372935585186
"TIMBER"	0.948697190843032
"TIME"	-0.327174325227258
"TIMEPIECE"	1.08539771042199
"TIMID"	-0.409194636974634
"TIN"	0.757316463432488
"TING"	-1.21117101850453
"TIP"	0.310761432807887
"TIRE"	0.565935736021945
"TIRED"	-0.272494117395674
"TIRESOME"	-0.801069459767652
"TITLE"	-0.327174325227258
"TO"	-2.08605434380987
"TOAD"	1.2950051737764
"TOAST"	1.32234527769219
"TOBACCO"	1.3861388534957
"TOE"	1.55929284496239
"TOGA"	0.63884267979739
"TOGETHER"	-0.20870054159216
"TOIL"	-0.509441684665871
"TOILET"	1.40436558943956
"TOKEN"	-0.299834221311466
"TOLD"	-1.48457205766245
"TOLERANT"	-1.03801702703785
"TOLL"	-0.272494117395674
"TOMAHAWK"	1.55017947699045
"TOMATO"	1.46815916524308
"TOMB"	1.34057201363605
"TON"	0.237854489032442
"TONGUE"	1.56840621293432
"TOO"	-1.71240625696072
"TOOL"	0.811996671264072
"TOOTH"	1.59574631685011
"TOP"	0.338101536723679
"TOPIC"	-0.77372935585186
"TOPPED"	-0.91954324340275
"TORMENT"	-0.573235260469386
"TORNADO"	1.2950051737764
"TORTOISE"	0.821110039236003
"TORTURE"	0.766429831404419
"TOUCH"	0.0647004975657595
"TOUGH"	0.338101536723679
"TOURIST"	1.16741802216937
"TOW"	-0.390967901030773
"TOWEL"	1.10362444636585
"TOWER"	1.34057201363605
"TOWN"	0.948697190843032
"TOY"	1.09451107839392
"TRACE"	-0.591461996413247
"TRACK"	0.456575320358777
"TRACTOR"	1.24032496594481
"TRADE"	-0.536781788581663
"TRADITION"	-0.864863035571166
"TRAGEDY"	0.265194592948234
"TRAIL"	0.693522887628974
"TRAIN"	1.31323190972026
"TRAITOR"	-0.0173198141816162
"TRANCE"	0.128494073369274
"TRANQUIL"	0.538595632106153
"TRANSFER"	-1.23851112242032
"TRANSFORM"	-1.31141806619577
"TRANSLATION"	-0.992450187178195
"TRAPEZE"	0.939583822871101
"TRAPEZOID"	0.629729311825459
"TRASH"	1.36791211755184
"TRAVEL"	0.520368896162292
"TRAVELLER"	0.383668376583332
"TRAWL"	-0.883089771515027
"TRAY"	0.92135708692724
"TREASURER"	0.401895112527193
"TREAT"	-0.810182827739582
"TREATY"	-1.16560417864488
"TREE"	1.57751958090625
"TRELLIS"	0.866676879095656
"TREMOR"	0.383668376583332
"TREMULOUS"	-1.13826407472909
"TREND"	-0.691709044104484
"TREY"	-1.47545868969052
"TRIAL"	0.611502575881598
"TRIANGLE"	1.34968538160798
"TRIBE"	0.602389207909668
"TRIBUTE"	-0.573235260469386
"TRICK"	0.0920406014815515
"TRIED"	-1.32964480213963
"TRIM"	-0.646142204244831
"TRIP"	0.647956047769321
"TRIPOD"	1.14007791825358
"TRIUMPH"	0.192287649172789
"TRIUMPHANT"	-0.20870054159216
"TROLLEY"	1.24032496594481
"TROMBONE"	1.18564475811323
"TROOP"	0.447461952386847
"TROUBLE"	-0.49121494872201
"TROUPE"	-0.409194636974634
"TROUT"	1.53195274104659
"TRUCE"	0.292534696864026
"TRUCK"	1.56840621293432
"TRUE"	-0.764615987879929
"TRUISM"	-1.42989184983087
"TRUMPET"	1.63219978873783
"TRUNK"	0.729976359516697
"TRUST"	-0.846636299627305
"TRUSTWORTHY"	-1.01979029109399
"TRUTH"	-0.682595676132553
"TRY"	-1.19294428256067
"TUBE"	1.04894423853427
"TUCK"	-0.299834221311466
"TUFF"	-0.755502619907998
"TULIP"	1.75067357237293
"TUMBLE"	0.110267337425413
"TUN"	-1.94935382423091
"TUNE"	0.128494073369274
"TUNIC"	0.538595632106153
"TUNNEL"	1.1765313901413
"TURMOIL"	-0.181360437676368
"TURN"	-0.591461996413247
"TURPENTINE"	1.25855170188867
"TURTLE"	1.04894423853427
"TUSH"	-2.78778367764853
"TUSK"	0.811996671264072
"TWANG"	-0.564121892497455
"TWEED"	0.830223407207934
"TWEEZER"	1.25855170188867
"TWEEZERS"	1.55017947699045
"TWIG"	0.966923926786893
"TWILIGHT"	1.2676650698606
"TWIST"	0.729976359516697
"TWO"	-0.0355465501254775
"TYPE"	-0.49121494872201
"TYPEWRITER"	1.51372600510273
"TYPHOON"	0.793769935320211
"TYPICAL"	-1.36609827402735
"TYRANNY"	-0.573235260469386
"TYRANT"	0.411008480499124
"UGLY"	0.383668376583332
"ULCER"	0.611502575881598
"UMBRELLA"	1.30411854174833
"UMPIRE"	1.12185118230971
"UNBELIEVER"	-1.10181060284136
"UNCERTAINTY"	-1.51191216157824
"UNCLE"	1.14007791825358
"UNCLEAN"	-0.226927277536021
"UNDER"	-0.20870054159216
"UNDERBRUSH"	-1.29319133025191
"UNDERGRADUATE"	0.629729311825459
"UNDERSTANDING"	-0.655255572216761
"UNDERTAKING"	-1.5574790014379
"UNDERWORLD"	-0.00820644620968561
"UNDOING"	-1.51191216157824
"UNDULATION"	-0.728162515992206
"UNFAIR"	-1.68506615304492
"UNHAPPINESS"	0.110267337425413
"UNIFORM"	1.2950051737764
"UNION"	0.702636255600905
"UNIQUE"	-0.6370288362729
"UNIT"	-1.04713039500978
"UNITE"	0.228741121060511
"UNIVERSAL"	-0.846636299627305
"UNIVERSITY"	1.51372600510273
"UNJUST"	-0.755502619907998
"UNKEMPT"	-0.509441684665871
"UNKNOWN"	-1.38432500997121
"UNLEARN"	-1.38432500997121
"UNLIMITED"	-0.536781788581663
"UNNATURAL"	-1.31141806619577
"UNPLEASANT"	-0.846636299627305
"UNPLEASANTNESS"	-0.21781390956409
"UNREALITY"	-1.40255174591507
"UNSTABLE"	-0.846636299627305
"UNSUCCESSFUL"	-1.42077848185894
"UNTIDY"	0.0829272335096208
"UP"	-0.527668420609732
"UPHEAVAL"	-0.226927277536021
"UPON"	-1.04713039500978
"UPRIGHT"	0.0373603936499676
"UPSET"	-0.299834221311466
"UPWARDS"	-0.755502619907998
"URBAN"	0.246967857004372
"URCHIN"	0.729976359516697
"URN"	0.556822368050014
"US"	-0.190473805648298
"USED"	-0.955996715290473
"USEFUL"	-1.04713039500978
"USUAL"	-1.94935382423091
"USURP"	-1.70329288898879
"UTENSIL"	0.77554319937635
"UTTER"	-0.719049148020276
"UTTERANCE"	-1.23851112242032
"VACANT"	0.237854489032442
"VACATE"	-0.728162515992206
"VACATION"	1.00337739867462
"VACCINATION"	1.12185118230971
"VACUUM"	0.274307960920164
"VAGUE"	-1.16560417864488
"VAIN"	-0.892203139486958
"VALE"	-0.254267381451813
"VALLEY"	1.37702548552377
"VALOR"	-0.709935780048345
"VALUABLE"	-0.245154013479882
"VALUE"	-1.45723195374666
"VAN"	1.12185118230971
"VANE"	-0.655255572216761
"VANITY"	-0.390967901030773
"VAPOUR"	0.401895112527193
"VARIETY"	-0.700822412076415
"VARY"	-1.61215920926948
"VASE"	1.03983087056234
"VAULT"	0.92135708692724
"VEAL"	0.63884267979739
"VEGETABLE"	1.35879874957991
"VEHICLE"	1.31323190972026
"VEIL"	0.611502575881598
"VEIN"	0.884903615039518
"VELOCITY"	-0.290720853339536
"VELVETEEN"	0.192287649172789
"VENOM"	0.0647004975657595
"VENTURE"	-0.454761476834287
"VERB"	-0.837522931655374
"VERDANT"	-1.01979029109399
"VERDICT"	-1.01979029109399
"VERITY"	-1.90378698437126
"VERSATILE"	-1.11092397081329
"VERSE"	0.365441640639471
"VERTICAL"	0.265194592948234
"VERY"	-1.87644688045547
"VESSEL"	0.693522887628974
"VEST"	1.20387149405709
"VESTAL"	-1.51191216157824
"VESTIBULE"	0.739089727488627
"VESTMENT"	-0.764615987879929
"VET"	0.411008480499124
"VETERAN"	-0.0902267579570614
"VETO"	-1.02890365906592
"VIAL"	-0.226927277536021
"VICE"	-0.327174325227258
"VICIOUS"	-0.0720000220132001
"VICTIM"	0.657069415741251
"VICTORY"	0.110267337425413
"VIEW"	-0.172247069704437
"VIGIL"	-0.20870054159216
"VILE"	-0.0446599180974082
"VILLAGE"	1.1765313901413
"VINE"	1.04894423853427
"VINEGAR"	1.03071750259041
"VIOLATION"	-0.573235260469386
"VIOLET"	1.01249076664655
"VIOLIN"	1.43170569335536
"VIRTUE"	-0.892203139486958
"VISE"	-0.154020333760576
"VISION"	-0.0811133899851308
"VISTA"	-1.15649081067295
"VIVACIOUS"	-0.381854533058842
"VIVID"	-0.536781788581663
"VOCATION"	-0.409194636974634
"VODKA"	1.49549926915887
"VOICE"	0.365441640639471
"VOLCANO"	1.6230864207659
"VOLT"	-0.308947589283397
"VOLUME"	0.137607441341205
"VOLUNTARY"	-1.11092397081329
"VOTE"	0.256081224976303
"VOW"	-0.545895156553594
"VULGAR"	-0.263380749423744
"WAD"	-0.719049148020276
"WAFER"	0.319874800779818
"WAGE"	0.155834177285066
"WAIL"	0.028247025678037
"WAIST"	0.739089727488627
"WAIT"	-0.837522931655374
"WAITING"	-0.600575364385177
"WAIVE"	-0.901316507458889
"WALK"	0.511255528190361
"WALKING"	1.14007791825358
"WALL"	1.15830465419744
"WALLET"	1.53195274104659
"WALNUT"	1.28589180580447
"WALRUS"	1.28589180580447
"WALTZ"	0.684409519657043
"WAMUS"	-2.14984791961339
"WAND"	0.584162471965806
"WANDER"	-0.390967901030773
"WANT"	-0.801069459767652
"WAR"	0.930470454899171
"WARBLER"	0.839336775179864
"WARE"	-0.454761476834287
"WAREHOUSE"	0.483915424274569
"WARM"	-0.0720000220132001
"WARN"	-0.819296195711513
"WARRIOR"	0.948697190843032
"WARY"	-1.22028438647646
"WAS"	-1.68506615304492
"WASH"	0.666182783713182
"WASTE"	-0.00820644620968561
"WASTEFUL"	-0.691709044104484
"WATCH"	0.693522887628974
"WATER"	1.66865326062555
"WATT"	-0.719049148020276
"WAVE"	0.848450143151795
"WAX"	0.894016983011448
"WAY"	-1.22028438647646
"WE"	-0.545895156553594
"WEAK"	-0.318060957255328
"WEAKNESS"	-0.573235260469386
"WEAPON"	0.884903615039518
"WEAR"	-1.10181060284136
"WEATHER"	0.802883303292142
"WEB"	1.39525222146763
"WEDDING"	1.32234527769219
"WEED"	1.34057201363605
"WEEK"	0.292534696864026
"WEEP"	0.675296151685113
"WEEPING"	0.456575320358777
"WEIGH"	-0.345401061171119
"WEIGHT"	0.657069415741251
"WEIRD"	0.155834177285066
"WELCOME"	0.192287649172789
"WELFARE"	-0.791956091795721
"WELL"	0.666182783713182
"WELT"	-1.38432500997121
"WENCH"	0.647956047769321
"WENT"	-1.28407796227998
"WEPT"	-1.28407796227998
"WERE"	-1.87644688045547
"WEST"	-0.20870054159216
"WET"	0.547709000078084
"WHACK"	0.338101536723679
"WHALE"	1.58663294887818
"WHALEBONE"	0.192287649172789
"WHARF"	0.128494073369274
"WHAT"	-1.82176667262388
"WHEEL"	1.15830465419744
"WHEN"	-1.98580729611864
"WHERE"	-1.7670864647923
"WHERRY"	-2.66930989401343
"WHETHER"	-2.20452812744497
"WHICH"	-1.74885972884844
"WHIFF"	0.110267337425413
"WHILE"	-1.33875817011156
"WHIMPER"	-0.0720000220132001
"WHIP"	1.18564475811323
"WHIRL"	0.456575320358777
"WHISKER"	0.848450143151795
"WHISKEY"	1.30411854174833
"WHISPER"	1.07628434245006
"WHISTLE"	1.14007791825358
"WHISTLING"	0.438348584414916
"WHITE"	1.06717097447813
"WHO"	-1.71240625696072
"WHOLE"	-0.655255572216761
"WHOLESALER"	-0.363627797114981
"WHOM"	-1.34787153808349
"WHOOP"	-0.20870054159216
"WHY"	-1.80353993668002
"WICK"	0.78465656734828
"WICKER"	-0.536781788581663
"WICKET"	0.219627753088581
"WIDE"	0.0555871295938289
"WIDOW"	0.511255528190361
"WIG"	1.25855170188867
"WIGGLE"	0.383668376583332
"WIGWAM"	1.31323190972026
"WILD"	0.465688688330708
"WILDERNESS"	1.04894423853427
"WILL"	-1.15649081067295
"WILLING"	-0.91954324340275
"WILLOW"	1.0580576065062
"WIN"	0.0464737616218983
"WIND"	0.78465656734828
"WINDOW"	1.39525222146763
"WINE"	1.59574631685011
"WING"	1.23121159797288
"WINK"	0.474802056302639
"WINTER"	1.56840621293432
"WIRE"	1.04894423853427
"WISE"	-0.336287693199189
"WISH"	-0.454761476834287
"WITAN"	-2.48704253457482
"WITCH"	1.27677843783254
"WITH"	-1.47545868969052
"WITHDRAWN"	-1.13826407472909
"WITHER"	-0.0993401259289921
"WITHOUT"	-1.33875817011156
"WITLESS"	-1.04713039500978
"WITNESS"	0.164947545256997
"WITTY"	-0.627915468300969
"WIZARD"	0.930470454899171
"WOE"	-0.91954324340275
"WOLF"	1.46815916524308
"WOMAN"	1.61397305279397
"WOMB"	0.729976359516697
"WON"	-0.281607485367605
"WONDER"	-0.427421372918495
"WONDERFUL"	-0.409194636974634
"WOOD"	1.16741802216937
"WOODLAND"	1.44993242929922
"WOOL"	1.24943833391674
"WORK"	0.0829272335096208
"WORKING"	0.0829272335096208
"WORLD"	1.01249076664655
"WORM"	1.1765313901413
"WORN"	0.0738138655376902
"WORSE"	-1.00156355515013
"WORTH"	-1.58481910535369
"WOULD"	-2.16807465555725
"WOUND"	1.10362444636585
"WRACK"	-0.226927277536021
"WRAP"	0.301648064835956
"WRATH"	-0.655255572216761
"WRECK"	1.33145864566412
"WREN"	0.930470454899171
"WREST"	-1.23851112242032
"WRITE"	0.903130350983379
"WRITING"	0.830223407207934
"WRONG"	-0.955996715290473
"WROTE"	0.183174281200858
"WRUNG"	-0.883089771515027
"YA"	-2.11339444772566
"YACHT"	1.59574631685011
"YALL"	-1.06535713095364
"YANYBODY"	-1.09269723486943
"YANYONE"	-1.46634532171859
"YAPEX"	-0.673482308160623
"YARD"	1.08539771042199
"YAWN"	0.875790247067587
"YBEAU"	-0.50032831669394
"YBEEF"	1.60485968482204
"YBUREAU"	0.438348584414916
"YCALCULUS"	-0.126680229844784
"YCALF"	1.0580576065062
"YCEREBRUM"	0.629729311825459
"YCHILD"	1.55017947699045
"YCIRCUMSTANCE"	-2.17718802352918
"YCLOSE"	-0.263380749423744
"YCRANIUM"	0.101153969453482
"YCRAWL"	0.35632827266754
"YCRISIS"	-0.673482308160623
"YCYLIX"	-2.23186823136076
"YDIE"	0.456575320358777
"YDO"	-1.83999340856775
"YEAR"	-0.190473805648298
"YELF"	0.857563511123726
"YELL"	0.474802056302639
"YELLOW"	1.35879874957991
"YELP"	0.456575320358777
"YET"	-1.93112708828705
"YEW"	0.164947545256997
"YFEEL"	-0.78284272382379
"YFISHERMAN"	1.46815916524308
"YFLOW"	-0.290720853339536
"YFOOT"	1.34968538160798
"YGENIUS"	0.0647004975657595
"YGENTLEMAN"	1.00337739867462
"YGO"	-0.77372935585186
"YHALF"	0.0829272335096208
"YHANG"	0.802883303292142
"YHENCHMAN"	-0.0173198141816162
"YHERDSMAN"	0.465688688330708
"YHYPOTHESIS"	-1.22028438647646
"YIMPETUS"	-1.61215920926948
"YKILL"	0.292534696864026
"YKINSMAN"	-0.117566861872853
"YKNIFE"	1.67776662859748
"YKNOW"	-1.5574790014379
"YLEAF"	1.44993242929922
"YLEAST"	-1.33875817011156
"YLIFE"	0.301648064835956
"YMADMAN"	0.875790247067587
"YMAN"	1.07628434245006
"YMETROPOLIS"	1.12185118230971
"YMIDSHIPMAN"	-0.728162515992206
"YMISTER"	-0.764615987879929
"YMOUSE"	1.51372600510273
"YMUCH"	-1.06535713095364
"YOKAY"	-1.63949931318527
"YOKE"	0.593275839937737
"YOLK"	0.739089727488627
"YONDER"	-0.810182827739582
"YORE"	-2.10428107975373
"YOU"	-0.445648108862357
"YOUNG"	0.657069415741251
"YOUNGER"	-0.527668420609732
"YOUR"	-1.45723195374666
"YOURSELF"	-0.20870054159216
"YOUTH"	0.529482264134222
"YOUTPUT"	-1.13826407472909
"YOX"	0.903130350983379
"YPOLICEMAN"	1.64131315670976
"YPRESENT"	0.292534696864026
"YPREY"	0.465688688330708
"YPRINCESS"	0.894016983011448
"YQUIETUDE"	-1.48457205766245
"YRAW"	0.192287649172789
"YREAD"	0.456575320358777
"YROTE"	-1.68506615304492
"YSEAMAN"	0.292534696864026
"YSELF"	0.155834177285066
"YSELL"	-0.472988212778148
"YSMOOTH"	0.21051438511665
"YSMOTHER"	-0.327174325227258
"YSO"	-2.02226076800636
"YSOPRANO"	0.78465656734828
"YSPATULA"	0.620615943853529
"YSTADIUM"	1.24943833391674
"YSTUPID"	-0.618802100329039
"YSUBSTRATUM"	-1.86733351248354
"YSUDDEN"	-0.801069459767652
"YTHIEF"	0.729976359516697
"YTOOTH"	1.59574631685011
"YUCCA"	-2.5690628463222
"YWHILE"	-1.33875817011156
"YWHIRL"	0.456575320358777
"YWIFE"	1.14919128622551
"YWISE"	-0.336287693199189
"YWOLF"	1.46815916524308
"YWOMAN"	1.61397305279397
"YWORKHOUSE"	-0.272494117395674
"YYEOMAN"	-0.709935780048345
"ZALGAE"	-0.226927277536021
"ZBACTERIA"	0.511255528190361
"ZCATTLE"	1.55017947699045
"ZCHILDREN"	1.34968538160798
"ZCLOTHES"	1.64131315670976
"ZCORPS"	-0.372741165086911
"ZDOES"	-2.17718802352918
"ZEALOUS"	-1.01979029109399
"ZEAVES"	0.383668376583332
"ZENITH"	0.000906921762245038
"ZERO"	0.310761432807887
"ZFEET"	1.34968538160798
"ZFORCEPS"	0.948697190843032
"ZGEESE"	1.40436558943956
"ZHEADQUARTERS"	0.456575320358777
"ZIPPER"	1.66865326062555
"ZKINE"	-1.68506615304492
"ZLEES"	-1.62127257724141
"ZLICE"	0.757316463432488
"ZLIRE"	-1.12003733878522
"ZMANY"	-0.509441684665871
"ZMEASLES"	1.21298486202902
"ZMEN"	1.25855170188867
"ZMOLASSES"	0.0191336577061063
"ZODIAC"	-0.308947589283397
"ZONE"	-0.154020333760576
"ZOO"	1.49549926915887
"ZOOLOGIST"	0.192287649172789
"ZPAMPAS"	-0.35451442914305
"ZPANTIES"	1.14007791825358
"ZPANTS"	1.65042652468169
"ZPERSONNEL"	-0.673482308160623
"ZPLIERS"	1.2676650698606
"ZSCISSORS"	1.45904579727115
"ZSUDS"	1.0580576065062
"ZTEETH"	1.47727253321501
"ZTWEEZERS"	1.55017947699045
"ZWILD"	0.465688688330708
